storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
zSsnGkNRAlE,profession,33.0,0.6245825290679932,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,profession,53.0,0.5916901230812073,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,profession,57.0,0.5116884708404541,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,profession,61.0,0.5908105373382568,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,profession,65.0,0.5857301354408264,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,profession,69.0,0.4782164096832275,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,profession,73.0,0.5870999693870544,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,profession,76.0,0.5910173058509827,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,profession,77.0,0.616540253162384,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,profession,78.0,0.5338903069496155,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,profession,82.0,0.7268179059028625,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,profession,83.0,0.676940381526947,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,electronic device,4.0,0.5587177872657776,technology,/m/0bs7_0t,/m/07c1v,OTHER,,electronic device,electronic device,OTHER,,,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,technology,4.0,0.7371444106101991,none,/m/07c1v,none,OTHER,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,none,none,none,none,OTHER
zSsnGkNRAlE,technology,5.0,0.6978785395622253,none,/m/07c1v,none,OTHER,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,none,none,none,none,OTHER
zSsnGkNRAlE,technology,6.0,0.5846478939056396,none,/m/07c1v,none,OTHER,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,none,none,none,none,OTHER
zSsnGkNRAlE,technology,7.0,0.5861407518386841,none,/m/07c1v,none,OTHER,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,none,none,none,none,OTHER
zSsnGkNRAlE,newsreader,1.0,0.8954616785049438,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,newsreader,2.0,0.9163123965263368,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,newsreader,3.0,0.9335533976554872,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,newsreader,4.0,0.8848238587379456,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,newsreader,5.0,0.8762568235397339,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,newsreader,6.0,0.816929817199707,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,newsreader,7.0,0.9120674729347228,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,newsreader,8.0,0.8886440396308899,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,newsreader,9.0,0.8129684925079346,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,newsreader,10.0,0.7065239548683167,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,newsreader,11.0,0.6200527548789978,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,newsreader,12.0,0.9395789504051208,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,newsreader,13.0,0.9424867033958436,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,newsreader,14.0,0.9465734958648682,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,television presenter,1.0,0.8617220520973206,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,television presenter,2.0,0.8186730742454529,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,television presenter,3.0,0.8404601812362671,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,television presenter,4.0,0.8282017111778259,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,television presenter,5.0,0.8169693350791931,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,television presenter,6.0,0.785832941532135,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,television presenter,7.0,0.8482284545898438,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,television presenter,8.0,0.8839961886405945,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,television presenter,9.0,0.8150370717048645,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,television presenter,10.0,0.7712801694869995,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,television presenter,11.0,0.6583772301673889,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,television presenter,12.0,0.866576611995697,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,television presenter,13.0,0.8562502861022949,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,television presenter,14.0,0.8868434429168701,person,/m/0vpsd3h,/m/01g317,OTHER,,television presenter,television presenter,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,head,1.0,0.8604005575180054,none,/m/04hgtk,none,OTHER,"PERSON, ORGANIZATION, LOCATION, EVENT",head,head,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,head,2.0,0.8597568869590759,none,/m/04hgtk,none,OTHER,"PERSON, ORGANIZATION, LOCATION, EVENT",head,head,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,head,3.0,0.860352635383606,none,/m/04hgtk,none,OTHER,"PERSON, ORGANIZATION, LOCATION, EVENT",head,head,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,head,4.0,0.8602808117866516,none,/m/04hgtk,none,OTHER,"PERSON, ORGANIZATION, LOCATION, EVENT",head,head,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,head,5.0,0.8601759076118469,none,/m/04hgtk,none,OTHER,"PERSON, ORGANIZATION, LOCATION, EVENT",head,head,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,head,6.0,0.8598377108573914,none,/m/04hgtk,none,OTHER,"PERSON, ORGANIZATION, LOCATION, EVENT",head,head,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,head,7.0,0.8597707748413086,none,/m/04hgtk,none,OTHER,"PERSON, ORGANIZATION, LOCATION, EVENT",head,head,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,head,9.0,0.8600050806999207,none,/m/04hgtk,none,OTHER,"PERSON, ORGANIZATION, LOCATION, EVENT",head,head,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,head,12.0,0.8588522672653198,none,/m/04hgtk,none,OTHER,"PERSON, ORGANIZATION, LOCATION, EVENT",head,head,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,head,14.0,0.8600635528564453,none,/m/04hgtk,none,OTHER,"PERSON, ORGANIZATION, LOCATION, EVENT",head,head,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,OTHER,none,none,OTHER
zSsnGkNRAlE,brassiere,2.0,0.4589247703552246,clothing,/m/01gmv2,/m/09j2d,OTHER,,brassiere,brassiere,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,brassiere,3.0,0.4627780914306641,clothing,/m/01gmv2,/m/09j2d,OTHER,,brassiere,brassiere,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,clothing,2.0,0.9533774852752686,none,/m/09j2d,none,OTHER,,clothing,clothing,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,none,none,none,OTHER
zSsnGkNRAlE,clothing,78.0,0.9635059833526612,none,/m/09j2d,none,OTHER,,clothing,clothing,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,none,none,none,OTHER
zSsnGkNRAlE,clothing,79.0,0.9577879905700684,none,/m/09j2d,none,OTHER,,clothing,clothing,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,none,none,none,OTHER
zSsnGkNRAlE,display device,1.0,0.7847987413406372,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,2.0,0.7634013891220093,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,3.0,0.7717993855476379,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,4.0,0.8546958565711975,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,5.0,0.8375917673110962,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,6.0,0.8138092160224915,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,7.0,0.7749596238136292,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,8.0,0.7793761491775513,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,9.0,0.7665867209434509,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,10.0,0.7352402210235596,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,11.0,0.870711088180542,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,12.0,0.7937735915184021,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,13.0,0.8030021786689758,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,14.0,0.7884148359298706,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,15.0,0.4584664106369018,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,18.0,0.5522308945655823,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,21.0,0.4110328853130341,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,22.0,0.5467323660850525,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,25.0,0.4084779620170593,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,26.0,0.5282092094421387,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,30.0,0.5390260219573975,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,33.0,0.4339012801647186,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,34.0,0.659375786781311,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,35.0,0.4055674970149994,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,36.0,0.4020345807075501,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,37.0,0.4466042220592499,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,38.0,0.6052087545394897,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,42.0,0.5371187925338745,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,45.0,0.4468434751033783,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,46.0,0.5101382732391357,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,49.0,0.4358866810798645,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,50.0,0.580202579498291,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,54.0,0.502790093421936,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,58.0,0.5029036998748779,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,62.0,0.4990721046924591,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,66.0,0.604088544845581,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,70.0,0.5086133480072021,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,71.0,0.4037114083766937,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,72.0,0.4062072932720184,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,74.0,0.5692248344421387,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,75.0,0.4040355384349823,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,recreation,15.0,0.7272403240203857,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,recreation,16.0,0.7176885604858398,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,recreation,17.0,0.6771761178970337,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,recreation,18.0,0.6743245124816895,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,recreation,19.0,0.7143051624298096,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,recreation,20.0,0.7398545145988464,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,recreation,21.0,0.7242418527603149,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,recreation,22.0,0.6967180967330933,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
